pressure1,pressure2,pressure3,stress1,stress2,stress3,stress4,stress5,stress6,stress7,x,y,z
0.20,-0.05,7.96,10700,10144,9981,10092,10620,10494,10258,-19.0,-349.0,14.0
0.29,-0.05,7.92,10700,10143,9983,10092,10619,10495,10258,-19.0,-349.0,14.0
0.25,-0.05,7.96,10700,10144,9982,10093,10620,10495,10258,-19.0,-348.0,14.0
0.25,-0.05,7.92,10700,10144,9980,10092,10620,10495,10258,-19.0,-348.0,14.0
0.25,-0.05,7.92,10700,10143,9983,10091,10620,10494,10259,-19.0,-348.0,14.0
0.29,-0.05,7.96,10700,10144,9983,10092,10619,10494,10257,-19.0,-348.0,14.0
0.25,-0.09,7.96,10700,10143,9983,10092,10619,10494,10258,-19.0,-348.0,14.0
0.29,-0.10,7.96,10700,10144,9983,10093,10620,10494,10258,-19.0,-348.0,14.0
0.29,-0.05,7.96,10700,10144,9983,10092,10620,10494,10259,-19.0,-348.0,14.0
0.25,-0.05,7.96,10700,10144,9980,10092,10619,10495,10259,-19.0,-349.0,14.0
0.29,-0.05,7.92,10700,10144,9982,10092,10620,10494,10259,-20.0,-348.0,14.0
0.25,-0.05,7.96,10700,10144,9984,10093,10620,10494,10258,-19.0,-348.0,14.0
0.29,-0.01,7.92,10699,10144,9983,10092,10620,10495,10258,-19.0,-349.0,14.0
0.34,-0.09,7.92,10700,10144,9983,10092,10619,10495,10258,-19.0,-348.0,14.0
0.34,-0.05,7.96,10700,10143,9984,10092,10620,10494,10258,-19.0,-348.0,14.0
0.30,-0.05,7.96,10700,10144,9983,10092,10620,10495,10259,-19.0,-348.0,14.0
0.34,-0.05,7.96,10700,10144,9983,10092,10620,10494,10258,-19.0,-348.0,14.0
0.39,-0.00,7.96,10700,10144,9982,10093,10620,10495,10259,-19.0,-348.0,14.0
0.48,-0.04,7.96,10700,10143,9983,10093,10620,10495,10258,-19.0,-348.0,14.0
0.49,-0.05,8.01,10700,10144,9983,10092,10619,10495,10258,-18.0,-349.0,14.0
0.54,-0.05,7.97,10700,10144,9982,10091,10620,10495,10258,-19.0,-348.0,14.0
0.64,-0.05,7.96,10700,10144,9982,10092,10620,10495,10259,-20.0,-348.0,14.0
0.73,-0.00,7.96,10699,10144,9984,10092,10620,10494,10258,-21.0,-349.0,14.0
0.87,-0.04,8.01,10700,10144,9983,10092,10620,10495,10258,-20.0,-348.0,14.0
1.10,-0.05,8.01,10700,10143,9983,10092,10620,10494,10258,-19.0,-349.0,14.0
1.44,-0.00,8.01,10700,10144,9983,10093,10619,10495,10258,-21.0,-348.0,14.0
1.69,-0.00,7.97,10700,10144,9982,10091,10620,10495,10257,-19.0,-348.0,14.0
1.85,-0.04,8.01,10700,10144,9982,10092,10620,10494,10257,-19.0,-348.0,14.0
1.95,-0.00,7.97,10700,10144,9982,10092,10620,10494,10257,-20.0,-347.0,14.0
1.97,-0.00,8.01,10699,10145,9982,10091,10620,10494,10256,-20.0,-349.0,14.0
1.88,-0.04,8.01,10699,10145,9980,10091,10620,10494,10256,-19.0,-349.0,15.0
1.86,-0.00,8.01,10700,10143,9982,10092,10620,10494,10254,-19.0,-348.0,15.0
1.82,-0.00,8.01,10700,10143,9982,10092,10620,10494,10255,-19.0,-349.0,15.0
1.86,-0.04,8.01,10700,10145,9983,10091,10620,10494,10255,-19.0,-349.0,15.0
1.91,-0.00,8.01,10699,10144,9982,10092,10619,10495,10255,-19.0,-349.0,15.0
2.01,-0.00,8.01,10699,10143,9982,10091,10620,10494,10255,-19.0,-349.0,15.0
2.06,-0.04,8.01,10700,10144,9982,10092,10619,10494,10255,-19.0,-349.0,16.0
2.15,-0.00,8.01,10700,10143,9981,10091,10619,10493,10254,-19.0,-350.0,16.0
2.21,-0.00,8.06,10700,10144,9982,10092,10619,10494,10255,-18.0,-349.0,16.0
2.26,-0.00,8.06,10699,10143,9980,10091,10620,10494,10255,-18.0,-348.0,16.0
2.31,-0.00,7.97,10699,10144,9981,10092,10620,10494,10254,-18.0,-350.0,16.0
2.27,-0.00,8.06,10700,10144,9982,10092,10620,10495,10254,-18.0,-349.0,16.0
2.35,0.04,8.06,10700,10144,9983,10091,10620,10494,10254,-17.0,-349.0,16.0
2.45,0.00,8.06,10700,10144,9981,10091,10620,10494,10254,-17.0,-349.0,16.0
2.55,0.04,8.06,10699,10144,9982,10092,10619,10494,10254,-18.0,-350.0,16.0
2.60,0.00,8.06,10700,10144,9980,10091,10620,10494,10254,-18.0,-350.0,16.0
2.69,0.04,8.02,10700,10144,9981,10091,10620,10494,10252,-18.0,-350.0,16.0
2.75,0.00,8.06,10700,10144,9981,10090,10619,10493,10254,-16.0,-350.0,16.0
2.89,0.04,8.02,10699,10143,9981,10091,10619,10494,10254,-17.0,-349.0,16.0
2.99,0.00,8.10,10700,10144,9981,10091,10620,10495,10253,-16.0,-350.0,17.0
3.00,0.00,8.11,10699,10144,9981,10091,10619,10494,10253,-17.0,-349.0,17.0
2.95,-0.00,8.06,10700,10144,9981,10090,10620,10494,10252,-16.0,-350.0,17.0
2.95,-0.00,8.06,10699,10144,9981,10091,10619,10494,10253,-17.0,-349.0,17.0
2.99,-0.00,8.06,10699,10144,9980,10091,10620,10494,10253,-16.0,-350.0,17.0
3.09,-0.00,8.06,10699,10144,9981,10091,10619,10495,10251,-17.0,-350.0,17.0
3.10,-0.00,8.06,10700,10145,9982,10091,10620,10493,10251,-17.0,-350.0,17.0
3.19,0.04,8.02,10698,10144,9980,10091,10620,10493,10252,-16.0,-350.0,17.0
3.19,0.00,8.10,10699,10144,9981,10091,10620,10494,10252,-16.0,-349.0,18.0
3.24,0.04,8.07,10699,10145,9981,10091,10620,10493,10251,-15.0,-350.0,17.0
3.24,0.05,8.06,10700,10144,9981,10091,10620,10494,10251,-16.0,-350.0,18.0
3.29,0.05,8.06,10699,10144,9980,10091,10619,10494,10251,-15.0,-349.0,18.0
3.29,0.00,8.11,10700,10143,9982,10091,10619,10493,10250,-16.0,-350.0,18.0
3.34,0.00,8.07,10699,10144,9982,10091,10620,10494,10250,-15.0,-350.0,18.0
3.43,0.00,8.06,10699,10144,9981,10091,10620,10494,10251,-15.0,-350.0,18.0
3.53,0.04,8.11,10699,10143,9981,10091,10620,10494,10250,-15.0,-350.0,18.0
3.63,0.05,8.07,10699,10144,9982,10090,10619,10493,10251,-16.0,-350.0,18.0
3.73,0.09,8.06,10699,10144,9980,10091,10619,10494,10251,-16.0,-350.0,18.0
3.82,0.05,8.06,10699,10144,9981,10091,10619,10494,10250,-15.0,-351.0,18.0
3.92,0.01,8.11,10699,10144,9979,10090,10619,10494,10250,-16.0,-351.0,18.0
3.98,0.04,8.11,10699,10145,9980,10090,10619,10494,10249,-15.0,-351.0,18.0
3.98,0.05,8.11,10699,10144,9981,10090,10619,10493,10249,-15.0,-351.0,18.0
3.93,0.04,8.06,10700,10144,9980,10091,10619,10493,10250,-14.0,-351.0,18.0
3.98,0.05,8.11,10699,10144,9980,10091,10618,10493,10250,-14.0,-351.0,19.0
4.03,0.05,8.07,10699,10145,9980,10090,10619,10492,10249,-14.0,-351.0,19.0
4.07,0.05,8.06,10699,10144,9981,10090,10620,10493,10249,-14.0,-351.0,19.0
4.08,0.05,8.06,10700,10144,9981,10091,10619,10493,10249,-14.0,-351.0,19.0
4.12,0.00,8.06,10699,10144,9980,10090,10619,10493,10248,-14.0,-351.0,19.0
4.13,0.04,8.06,10699,10144,9980,10090,10619,10493,10248,-14.0,-351.0,19.0
4.17,0.09,8.02,10699,10144,9980,10090,10619,10493,10247,-15.0,-351.0,19.0
4.22,0.05,8.06,10699,10144,9980,10090,10619,10493,10248,-14.0,-351.0,19.0
4.23,0.05,8.06,10699,10144,9980,10090,10620,10494,10249,-14.0,-351.0,19.0
4.28,0.05,8.11,10699,10144,9980,10091,10619,10493,10248,-14.0,-350.0,19.0
4.32,0.05,8.07,10699,10144,9980,10090,10619,10493,10248,-14.0,-351.0,19.0
4.50,0.05,8.06,10699,10144,9981,10090,10619,10493,10249,-14.0,-351.0,20.0
4.57,0.09,8.06,10699,10143,9980,10090,10619,10493,10248,-13.0,-350.0,20.0
4.70,0.05,8.06,10699,10144,9980,10090,10619,10493,10248,-14.0,-351.0,20.0
4.81,0.09,8.11,10699,10144,9981,10090,10620,10493,10248,-13.0,-351.0,20.0
4.86,0.05,8.11,10699,10144,9981,10090,10618,10493,10247,-13.0,-351.0,20.0
4.91,0.05,8.07,10699,10144,9981,10090,10619,10493,10247,-13.0,-351.0,20.0
4.96,0.05,8.06,10699,10144,9980,10090,10619,10492,10247,-13.0,-351.0,20.0
4.96,0.09,8.06,10699,10144,9980,10090,10619,10493,10247,-14.0,-351.0,20.0
5.01,0.10,8.11,10699,10143,9980,10090,10619,10492,10247,-13.0,-352.0,20.0
4.97,0.05,8.11,10699,10144,9980,10090,10618,10492,10246,-12.0,-352.0,20.0
5.01,0.05,8.11,10699,10144,9978,10090,10619,10493,10246,-13.0,-352.0,20.0
5.01,0.09,8.07,10699,10144,9980,10090,10619,10492,10246,-13.0,-352.0,20.0
5.01,0.10,8.06,10699,10143,9980,10090,10620,10492,10246,-12.0,-352.0,21.0
5.06,0.05,8.11,10699,10144,9979,10090,10619,10493,10246,-12.0,-352.0,21.0
5.06,0.09,8.11,10699,10144,9978,10090,10620,10492,10245,-12.0,-351.0,21.0
5.15,0.05,8.11,10699,10144,9980,10090,10619,10493,10246,-12.0,-352.0,21.0
5.12,0.09,8.11,10698,10143,9979,10090,10619,10493,10246,-13.0,-352.0,21.0
5.25,0.10,8.11,10699,10144,9980,10090,10619,10492,10245,-13.0,-352.0,21.0
5.31,0.10,8.11,10699,10144,9978,10089,10619,10492,10245,-13.0,-352.0,21.0
5.40,0.10,8.07,10699,10144,9978,10090,10619,10493,10246,-12.0,-352.0,21.0
5.50,0.10,8.11,10699,10143,9979,10090,10618,10493,10245,-11.0,-352.0,21.0
5.64,0.14,8.11,10699,10145,9980,10090,10619,10492,10246,-12.0,-352.0,22.0
5.74,0.10,8.07,10699,10144,9979,10090,10619,10493,10245,-12.0,-352.0,21.0
5.75,0.10,8.06,10699,10144,9980,10090,10619,10492,10244,-11.0,-352.0,21.0
5.84,0.10,8.11,10699,10144,9979,10089,10619,10492,10245,-12.0,-352.0,21.0
5.89,0.10,8.11,10699,10144,9980,10089,10618,10492,10245,-12.0,-352.0,22.0
5.94,0.10,8.11,10699,10144,9979,10089,10619,10492,10243,-12.0,-352.0,22.0
5.95,0.14,8.11,10699,10144,9980,10090,10619,10492,10245,-12.0,-352.0,22.0
5.99,0.10,8.11,10699,10144,9978,10089,10618,10492,10243,-12.0,-352.0,22.0
6.00,0.10,8.11,10700,10144,9979,10090,10619,10492,10244,-12.0,-352.0,22.0
6.04,0.10,8.07,10699,10144,9980,10089,10619,10492,10244,-11.0,-352.0,22.0
6.05,0.14,8.06,10699,10144,9979,10090,10618,10493,10243,-11.0,-352.0,22.0
6.05,0.10,8.11,10699,10143,9979,10088,10619,10492,10244,-11.0,-352.0,22.0
6.09,0.10,8.07,10699,10144,9979,10089,10620,10492,10243,-11.0,-352.0,22.0
6.14,0.14,8.06,10698,10144,9979,10089,10619,10492,10243,-11.0,-353.0,23.0
6.19,0.15,8.06,10698,10144,9978,10089,10618,10492,10243,-11.0,-353.0,23.0
6.24,0.10,8.06,10699,10143,9980,10089,10619,10492,10243,-11.0,-352.0,23.0
6.29,0.10,8.11,10699,10144,9979,10089,10618,10492,10243,-11.0,-353.0,23.0
6.34,0.10,8.11,10699,10144,9979,10089,10619,10492,10242,-11.0,-353.0,23.0
6.47,0.14,8.07,10698,10144,9978,10089,10619,10491,10242,-10.0,-353.0,23.0
6.58,0.15,8.06,10699,10144,9979,10090,10619,10491,10243,-11.0,-353.0,23.0
6.68,0.15,8.02,10699,10144,9978,10090,10619,10492,10243,-10.0,-353.0,23.0
6.73,0.10,8.06,10699,10144,9979,10089,10619,10492,10242,-9.0,-353.0,23.0
6.78,0.14,8.02,10699,10144,9979,10089,10619,10491,10242,-10.0,-352.0,23.0
6.83,0.10,8.10,10699,10145,9978,10089,10618,10492,10242,-9.0,-353.0,23.0
6.88,0.14,8.11,10699,10144,9978,10089,10619,10492,10242,-9.0,-353.0,23.0
6.88,0.15,8.07,10699,10145,9978,10089,10619,10490,10241,-9.0,-353.0,23.0
6.88,0.10,8.06,10699,10143,9977,10088,10618,10491,10241,-9.0,-353.0,24.0
6.93,0.19,8.07,10698,10144,9977,10089,10618,10491,10240,-9.0,-352.0,24.0
7.02,0.15,8.06,10699,10144,9978,10089,10618,10490,10240,-9.0,-353.0,24.0
7.12,0.15,8.02,10699,10143,9976,10090,10617,10491,10240,-9.0,-353.0,24.0
7.17,0.10,8.06,10699,10144,9977,10088,10619,10491,10241,-9.0,-353.0,24.0
7.31,0.14,8.06,10699,10144,9978,10089,10618,10490,10240,-8.0,-353.0,24.0
7.41,0.19,8.06,10699,10144,9977,10089,10619,10491,10240,-8.0,-353.0,24.0
7.47,0.15,8.06,10699,10144,9977,10089,10619,10491,10240,-8.0,-354.0,24.0
7.47,0.15,8.06,10699,10145,9979,10088,10618,10491,10240,-8.0,-353.0,24.0
7.47,0.15,8.06,10699,10144,9978,10089,10618,10490,10240,-8.0,-353.0,25.0
7.47,0.15,8.06,10699,10144,9978,10089,10619,10491,10240,-8.0,-354.0,25.0
7.47,0.15,8.07,10698,10144,9977,10089,10618,10491,10240,-8.0,-354.0,25.0
7.43,0.15,8.06,10698,10144,9978,10089,10619,10491,10239,-7.0,-354.0,25.0
7.47,0.19,8.11,10699,10144,9977,10089,10618,10491,10239,-7.0,-354.0,25.0
7.52,0.15,8.02,10698,10144,9977,10089,10618,10491,10239,-7.0,-354.0,25.0
7.57,0.15,8.10,10699,10145,9978,10088,10618,10491,10239,-7.0,-352.0,25.0
7.66,0.15,8.07,10698,10144,9978,10088,10619,10491,10239,-7.0,-354.0,25.0
7.71,0.10,8.06,10699,10144,9976,10088,10617,10491,10239,-7.0,-354.0,25.0
7.72,0.10,8.06,10699,10144,9976,10088,10619,10491,10239,-7.0,-354.0,25.0
7.76,0.10,8.06,10699,10144,9976,10088,10619,10491,10238,-6.0,-354.0,25.0
7.77,0.14,8.11,10697,10144,9977,10088,10619,10491,10239,-6.0,-354.0,26.0
7.82,0.15,8.07,10699,10144,9976,10088,10618,10490,10238,-7.0,-354.0,26.0
7.86,0.15,8.06,10699,10144,9977,10089,10618,10491,10238,-7.0,-354.0,26.0
7.95,0.19,8.06,10699,10144,9976,10088,10618,10490,10238,-7.0,-354.0,26.0
8.01,0.15,8.06,10699,10145,9976,10089,10618,10490,10238,-7.0,-354.0,26.0
8.10,0.15,8.02,10699,10145,9976,10089,10618,10490,10237,-7.0,-354.0,26.0
8.24,0.19,8.06,10698,10144,9977,10088,10618,10490,10238,-6.0,-354.0,26.0
8.35,0.15,8.06,10698,10144,9976,10087,10618,10491,10239,-6.0,-354.0,26.0
8.36,0.19,8.02,10697,10143,9977,10089,10618,10490,10238,-6.0,-353.0,26.0
8.40,0.15,8.01,10698,10144,9975,10088,10618,10490,10236,-6.0,-354.0,26.0
8.49,0.19,8.06,10698,10145,9977,10089,10618,10490,10237,-6.0,-354.0,26.0
8.50,0.16,8.02,10699,10144,9976,10089,10618,10490,10236,-6.0,-354.0,26.0
8.50,0.19,8.06,10698,10144,9975,10088,10618,10491,10236,-6.0,-354.0,27.0
8.46,0.15,8.02,10698,10145,9976,10088,10618,10491,10236,-6.0,-354.0,27.0
8.59,0.15,8.06,10699,10145,9977,10088,10618,10491,10236,-6.0,-354.0,27.0
8.60,0.19,8.06,10699,10145,9976,10088,10618,10490,10236,-5.0,-355.0,27.0
8.60,0.20,8.06,10698,10144,9976,10087,10618,10490,10236,-5.0,-355.0,27.0
8.69,0.20,8.06,10698,10144,9976,10089,10618,10490,10237,-5.0,-355.0,27.0
8.70,0.15,8.11,10698,10144,9976,10088,10616,10490,10236,-4.0,-355.0,27.0
8.75,0.19,8.07,10698,10144,9976,10089,10618,10489,10235,-5.0,-355.0,27.0
8.75,0.20,8.06,10698,10145,9976,10089,10618,10490,10236,-4.0,-355.0,28.0
8.84,0.24,8.02,10698,10144,9974,10087,10618,10490,10236,-4.0,-355.0,27.0
8.89,0.20,8.06,10698,10144,9975,10088,10617,10490,10236,-4.0,-355.0,28.0
8.99,0.15,8.06,10698,10145,9974,10087,10618,10490,10235,-5.0,-355.0,28.0
9.04,0.19,8.06,10698,10145,9976,10089,10618,10490,10235,-5.0,-355.0,28.0
9.18,0.20,8.06,10698,10144,9976,10088,10618,10489,10235,-5.0,-355.0,28.0
9.28,0.15,8.06,10699,10144,9973,10089,10618,10489,10235,-5.0,-355.0,28.0
9.38,0.24,8.06,10698,10144,9975,10088,10618,10490,10235,-5.0,-355.0,28.0
9.39,0.16,8.06,10696,10145,9975,10087,10618,10490,10234,-4.0,-355.0,28.0
9.48,0.19,8.06,10698,10145,9976,10087,10618,10490,10235,-4.0,-354.0,28.0
9.44,0.20,8.06,10698,10145,9975,10089,10618,10490,10234,-4.0,-355.0,28.0
9.44,0.20,8.06,10698,10145,9976,10088,10617,10490,10234,-4.0,-355.0,28.0
9.48,0.20,8.06,10699,10143,9975,10087,10618,10489,10234,-3.0,-355.0,29.0
9.49,0.15,8.06,10698,10145,9975,10087,10617,10489,10233,-3.0,-355.0,29.0
9.53,0.15,8.02,10698,10144,9975,10087,10618,10489,10234,-3.0,-355.0,29.0
9.54,0.19,8.01,10698,10144,9976,10087,10618,10489,10233,-2.0,-355.0,29.0
9.58,0.20,8.06,10698,10144,9975,10088,10618,10489,10233,-2.0,-355.0,29.0
9.67,0.20,8.06,10698,10144,9974,10087,10618,10490,10233,-3.0,-355.0,29.0
9.64,0.20,8.06,10698,10144,9975,10087,10618,10490,10233,-3.0,-354.0,29.0
9.68,0.24,8.06,10698,10144,9975,10088,10618,10489,10234,-3.0,-355.0,29.0
9.68,0.20,8.02,10698,10144,9974,10087,10617,10490,10233,-3.0,-354.0,29.0
9.73,0.24,8.11,10698,10144,9974,10087,10618,10489,10233,-4.0,-355.0,29.0
9.78,0.25,8.07,10697,10145,9975,10087,10618,10490,10233,-2.0,-355.0,29.0
9.92,0.20,8.06,10698,10145,9975,10088,10618,10489,10232,-2.0,-355.0,29.0
10.02,0.20,8.06,10698,10144,9975,10087,10617,10489,10233,-3.0,-356.0,30.0
10.16,0.20,8.06,10698,10144,9975,10087,10617,10489,10232,-3.0,-356.0,29.0
10.26,0.20,8.06,10698,10145,9975,10087,10617,10489,10233,-2.0,-354.0,29.0
10.32,0.20,8.06,10698,10145,9975,10087,10618,10489,10232,-3.0,-355.0,30.0
10.37,0.20,8.02,10697,10144,9974,10087,10617,10489,10232,-2.0,-356.0,30.0
10.37,0.20,8.06,10698,10144,9975,10088,10618,10489,10232,-2.0,-355.0,30.0
10.42,0.20,8.06,10698,10144,9975,10088,10617,10489,10232,-2.0,-356.0,30.0
10.48,0.25,8.02,10698,10144,9976,10087,10618,10489,10232,-3.0,-356.0,30.0
10.47,0.20,8.06,10697,10145,9974,10087,10618,10489,10232,-3.0,-355.0,30.0
10.52,0.20,8.02,10698,10145,9975,10087,10618,10488,10231,-3.0,-356.0,30.0
10.52,0.20,8.06,10698,10145,9973,10088,10618,10489,10231,-1.0,-355.0,30.0
10.52,0.24,8.06,10698,10144,9974,10087,10618,10489,10231,-2.0,-356.0,30.0
10.61,0.25,8.06,10697,10144,9975,10087,10617,10488,10231,-2.0,-356.0,31.0
10.62,0.25,8.02,10698,10144,9974,10087,10617,10488,10231,-1.0,-355.0,31.0
10.71,0.25,8.01,10698,10144,9974,10087,10616,10489,10231,-1.0,-356.0,31.0
10.76,0.25,8.06,10697,10144,9972,10085,10618,10488,10231,0.0,-356.0,31.0
10.81,0.25,8.06,10697,10145,9974,10087,10617,10489,10231,0.0,-356.0,31.0
10.86,0.25,8.06,10697,10144,9974,10088,10617,10488,10230,0.0,-356.0,31.0
11.00,0.25,8.06,10697,10145,9974,10086,10618,10487,10231,0.0,-356.0,31.0
11.10,0.25,8.06,10698,10144,9974,10086,10617,10489,10230,-1.0,-355.0,31.0
11.20,0.20,8.02,10697,10144,9974,10086,10617,10489,10230,0.0,-355.0,31.0
11.25,0.24,8.06,10697,10145,9973,10086,10617,10489,10230,0.0,-356.0,31.0
11.30,0.29,8.02,10697,10144,9973,10086,10617,10489,10230,0.0,-356.0,31.0
11.31,0.29,8.01,10697,10144,9973,10086,10617,10488,10230,0.0,-356.0,31.0
11.35,0.29,8.06,10697,10145,9973,10086,10616,10488,10229,0.0,-356.0,32.0
11.36,0.25,8.06,10698,10145,9973,10086,10618,10488,10230,-1.0,-356.0,32.0
11.40,0.29,8.02,10697,10143,9973,10086,10617,10488,10229,1.0,-356.0,32.0
11.45,0.25,8.06,10697,10144,9972,10086,10617,10488,10229,1.0,-356.0,32.0
11.54,0.25,8.06,10697,10145,9972,10087,10617,10488,10230,0.0,-357.0,32.0
11.64,0.25,8.06,10696,10145,9973,10086,10617,10488,10229,1.0,-357.0,32.0
11.74,0.25,8.06,10697,10144,9974,10087,10617,10488,10229,1.0,-357.0,32.0
11.84,0.29,8.02,10697,10144,9973,10086,10617,10488,10228,1.0,-357.0,32.0
11.94,0.29,8.01,10697,10145,9974,10086,10617,10488,10229,1.0,-357.0,32.0
12.03,0.29,8.01,10697,10145,9971,10087,10618,10487,10229,1.0,-356.0,32.0
12.00,0.29,8.06,10697,10144,9973,10085,10617,10488,10228,1.0,-357.0,33.0
11.95,0.29,8.06,10697,10145,9972,10087,10616,10488,10227,2.0,-357.0,33.0
11.95,0.29,8.06,10696,10144,9973,10085,10617,10488,10227,2.0,-357.0,33.0
11.85,0.29,8.10,10696,10144,9973,10086,10617,10487,10227,1.0,-357.0,33.0
11.94,0.25,8.02,10697,10144,9972,10086,10617,10489,10227,2.0,-357.0,33.0
11.99,0.29,8.06,10697,10144,9972,10086,10617,10488,10227,2.0,-357.0,33.0
11.99,0.29,8.06,10696,10144,9973,10085,10617,10488,10228,2.0,-356.0,33.0
12.08,0.25,8.02,10697,10145,9972,10087,10617,10488,10228,1.0,-357.0,33.0
12.14,0.25,8.06,10697,10144,9972,10085,10618,10488,10227,1.0,-356.0,33.0
12.19,0.25,8.02,10697,10143,9972,10086,10617,10488,10226,3.0,-357.0,33.0
12.24,0.25,8.01,10698,10144,9971,10085,10617,10488,10227,2.0,-357.0,33.0
12.24,0.29,8.06,10697,10145,9972,10085,10617,10488,10227,3.0,-357.0,34.0
12.24,0.25,8.02,10697,10144,9972,10086,10617,10488,10227,3.0,-357.0,34.0
12.24,0.29,8.02,10697,10145,9974,10086,10617,10488,10226,3.0,-357.0,34.0
12.37,0.29,8.01,10697,10144,9971,10085,10617,10487,10227,3.0,-356.0,34.0
12.52,0.29,8.06,10697,10144,9972,10085,10617,10488,10226,3.0,-356.0,34.0
12.58,0.29,8.02,10697,10144,9973,10086,10616,10488,10226,3.0,-356.0,34.0
12.72,0.29,8.06,10697,10142,9974,10085,10617,10487,10226,3.0,-357.0,34.0
12.82,0.25,8.02,10697,10145,9972,10086,10617,10487,10227,3.0,-357.0,34.0
12.87,0.33,8.06,10697,10145,9973,10086,10617,10488,10226,3.0,-357.0,34.0
12.97,0.34,8.02,10696,10144,9972,10086,10617,10487,10225,3.0,-357.0,34.0
12.93,0.30,8.06,10697,10145,9972,10086,10617,10487,10226,4.0,-356.0,35.0
12.89,0.30,8.06,10697,10144,9972,10085,10617,10487,10226,4.0,-358.0,35.0
12.88,0.29,8.06,10696,10144,9972,10086,10617,10488,10226,4.0,-358.0,35.0
12.93,0.34,8.06,10697,10144,9972,10085,10617,10487,10225,4.0,-357.0,35.0
12.97,0.30,8.06,10697,10145,9971,10086,10617,10488,10226,4.0,-356.0,35.0
13.02,0.30,8.06,10697,10145,9972,10086,10617,10488,10225,4.0,-357.0,35.0
13.07,0.25,8.02,10697,10145,9972,10085,10617,10487,10226,4.0,-358.0,35.0
13.12,0.29,8.06,10697,10145,9973,10085,10616,10487,10225,4.0,-358.0,35.0
13.13,0.25,8.06,10697,10144,9971,10085,10617,10488,10225,4.0,-357.0,35.0
13.17,0.29,8.06,10697,10144,9971,10085,10617,10488,10225,4.0,-358.0,35.0
13.17,0.34,8.06,10697,10144,9972,10085,10617,10487,10225,5.0,-357.0,35.0
13.18,0.26,8.06,10697,10144,9972,10087,10617,10488,10225,5.0,-358.0,35.0
13.22,0.29,8.06,10697,10144,9972,10086,10616,10488,10224,6.0,-358.0,36.0
13.36,0.34,8.02,10696,10145,9971,10086,10616,10486,10225,6.0,-358.0,36.0
13.55,0.30,8.06,10697,10145,9971,10086,10616,10487,10224,6.0,-358.0,36.0
13.74,0.30,8.06,10696,10144,9971,10085,10616,10487,10225,6.0,-358.0,35.0
13.81,0.30,8.06,10697,10144,9971,10086,10616,10487,10223,5.0,-357.0,36.0
13.86,0.29,8.02,10697,10145,9970,10086,10617,10487,10223,5.0,-358.0,36.0
13.91,0.29,8.06,10696,10145,9972,10086,10617,10487,10224,5.0,-358.0,36.0
13.96,0.29,8.06,10697,10144,9972,10085,10616,10487,10224,6.0,-357.0,36.0
13.96,0.29,8.06,10696,10144,9971,10084,10617,10487,10223,6.0,-357.0,36.0
13.96,0.29,8.06,10697,10145,9970,10086,10617,10487,10222,6.0,-357.0,36.0
13.91,0.34,8.06,10697,10144,9971,10086,10617,10487,10223,6.0,-358.0,36.0
13.96,0.30,8.02,10697,10144,9970,10085,10617,10487,10223,6.0,-357.0,37.0
13.96,0.34,8.06,10696,10145,9971,10085,10617,10487,10223,7.0,-358.0,37.0
14.01,0.34,8.06,10697,10145,9972,10085,10616,10487,10223,7.0,-358.0,37.0
14.05,0.30,8.06,10696,10145,9970,10085,10616,10487,10222,7.0,-358.0,37.0
14.10,0.30,8.06,10696,10145,9970,10085,10616,10487,10223,7.0,-358.0,37.0
14.06,0.34,8.02,10697,10145,9970,10086,10617,10487,10223,7.0,-358.0,37.0
14.10,0.34,8.06,10696,10145,9971,10085,10616,10486,10222,7.0,-357.0,37.0
14.20,0.30,8.06,10696,10144,9970,10085,10616,10487,10223,7.0,-358.0,37.0
14.21,0.30,8.06,10696,10144,9971,10085,10616,10486,10221,7.0,-357.0,37.0
14.31,0.29,8.02,10697,10145,9970,10085,10616,10486,10222,7.0,-358.0,37.0
14.44,0.29,8.10,10697,10145,9969,10085,10617,10487,10222,7.0,-357.0,37.0
14.58,0.34,8.07,10697,10145,9970,10085,10617,10486,10222,7.0,-358.0,37.0
14.73,0.30,8.02,10696,10144,9970,10085,10616,10486,10222,8.0,-358.0,37.0
14.79,0.30,8.06,10697,10144,9970,10085,10617,10486,10222,7.0,-358.0,38.0
14.84,0.30,8.02,10696,10144,9969,10085,10617,10486,10222,8.0,-358.0,38.0
14.93,0.34,8.06,10696,10143,9970,10084,10617,10487,10221,8.0,-358.0,38.0
14.99,0.30,8.11,10697,10144,9971,10085,10616,10486,10221,8.0,-359.0,38.0
14.91,0.34,8.02,10696,10145,9969,10086,10617,10487,10221,8.0,-358.0,38.0
14.90,0.30,8.10,10696,10145,9970,10085,10617,10487,10221,8.0,-358.0,38.0
14.90,0.30,8.06,10697,10145,9970,10085,10616,10487,10221,8.0,-358.0,38.0
14.90,0.30,8.02,10696,10145,9970,10084,10616,10486,10221,9.0,-359.0,38.0
14.98,0.30,8.06,10696,10143,9968,10085,10617,10486,10220,9.0,-359.0,38.0
15.04,0.34,8.06,10696,10145,9970,10085,10617,10486,10220,9.0,-359.0,38.0
15.04,0.34,8.11,10697,10145,9970,10085,10617,10487,10221,9.0,-358.0,39.0
15.09,0.34,8.07,10696,10145,9970,10085,10617,10487,10220,9.0,-358.0,38.0
